text,top_class,hate_speech,offensive_language,neither
we ready,neither,0.03921788439683551,0.3343701512633338,0.6264119643398308
gandsSubHype gandsNatTwenty gandsSubHype gandsNatTwenty gandsSubHype gandsNatTwenty gandsSubHype gandsNatTwenty gandsSubHype gandsNatTwenty gandsSubHype gandsNatTwenty gandsSubHype gandsNatTwenty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Colorado Springs!,neither,0.040334677536117594,0.315415257091876,0.6442500653720065
Bidet from California,neither,0.06971251856910227,0.2972619859879888,0.633025495442909
Episode NEIN haha,neither,0.03462973617501103,0.4122430007003845,0.5531272631246045
Bidet from Ohio!,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
bidet from SD,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
is it critical roll night?,neither,0.037767481850626346,0.3284899458546124,0.6337425722947612
eeeeeek it's thursday!!,neither,0.03752336384949593,0.3310398501182267,0.6314367860322773
hey everyone.,neither,0.031959242684595296,0.4575682446653829,0.5104725126500218
Bidet from PEI Canada.,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet to all!,offensive_language,0.07037653542857761,0.5454179388470466,0.3842055257243759
Did the episode just happen or is it starting now?,neither,0.03985693535732149,0.3321801985970874,0.627962866045591
bidet from Iowa!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
EPISODE NEIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Chicago!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
Bidet from Bellingham!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
I'm in SacTown too!,neither,0.038903561522837554,0.33970503075241226,0.6213914077247502
Bidet from Maine,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
"Bidet from Roswell, NM ! :)",neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Critterrrrssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Any Pomat Sol art yet?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
honey heist was so cute!,neither,0.04132597101718863,0.34686847192333786,0.6118055570594736
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet to all fellow critters from Las Vegas,neither,0.04667045981979766,0.36577055133367,0.5875589888465325
"Leduc, Alberta",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mächtig nein!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is the episode over?,neither,0.04383273916767909,0.3109443029246353,0.6452229579076856
"Bidet From Beaumont, TX!",neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
"eeeek, the mighty nein!!! xD",neither,0.03843498882663835,0.31168514531390124,0.6498798658594604
bidet from st. louis!,neither,0.040470992782370326,0.313101631608523,0.6464273756091067
Bidet all!,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
bidet from the OK! <3,neither,0.0395817642342062,0.28176558341017327,0.6786526523556206
I’d like the YouTube to go up now. I want to watch it on my phone while I do other things,neither,0.04601781705167842,0.4147526576334559,0.5392295253148657
"I'm so happy crit role is on today, I've had such an awful week, I'm glad i can just turn my brain of and relax for a while, Bidgit from British Columbia!",neither,0.023474358661034114,0.336602553152144,0.6399230881868219
robby likes boys,neither,0.044237688549872124,0.37044070851070326,0.5853216029394246
Bidet from Michigan!,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
Bidet from Colorado,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
bidet every body,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'd laugh a little if the final boss of this campaign is Pumat Sol... just sayin'.,neither,0.029256756423074903,0.36823971054718896,0.6025035330297362
#cancelBlindspot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet form also Michigan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey! It *is* episode NEIN!!!,neither,0.0466240122836866,0.3279097198059912,0.6254662679103221
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!tybits CrazyYenna,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Thanks for the biiiiiiiiiiiiiiits, CrazyYenna !",neither,0.02905261070821692,0.2587373578241054,0.7122100314676776
Bidet from NY,neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
Anyone else tuning in from the snow covered wasteland that is Maine right now?,neither,0.0411738431692783,0.34369565671503993,0.6151305001156818
Bidet from newark TX,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
!music,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YouTube wasn't up so now I'm here lol,neither,0.0643387302723518,0.433759478112595,0.5019017916150533
Percy. BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet forsenE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet bidet bidet Seattle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Alberta!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
man this is why Thursday is my favorite day of the week,neither,0.03280995391812516,0.4174695531355791,0.5497204929462957
The Mihty Nein!!!,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
Sam lost the shirt for this episode. :( :( :(,neither,0.03438673342436723,0.29840015360013766,0.667213112975495
"woho for critical role, making connections all over the world! XD",neither,0.03385523193889564,0.33474757561590435,0.6313971924452
Bidet from Kansas City!,neither,0.04050054910234117,0.3125999837227694,0.6468994671748894
hahaha that comic was great,neither,0.033361760634141154,0.3498883074671706,0.6167499318986883
Bi!deeeeeeeeeeeet! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
awesomeness,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from NE!,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
bidet from Ohio,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
@madravage It is pretty amazing knowing this many people can come together to enjoy somethjng,neither,0.06638814992220925,0.3386211955691341,0.5949906545086566
bidet from Iowa :),neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lots of fellow albertans here today,neither,0.07501091393572337,0.28195319976402555,0.6430358863002511
Bidet from Sydney,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Episode Nien! gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YESSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Edmonton, Canada",neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Holy hell this chat is the worst,offensive_language,0.04754212064285769,0.6219381959043085,0.3305196834528338
BIDET TO ALL,offensive_language,0.07037653542857761,0.5454179388470466,0.3842055257243759
bidet from Southern California! Can't wait to see what the cast'll get up to this week!,neither,0.06033975194836651,0.3314968678698008,0.6081633801818327
Bidet from Maine :D,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet from Massachusetts.,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet from Malaysia!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from iowa!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
bidet from venezuela,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
i miss yasha,neither,0.02789410451089843,0.33435179396025927,0.6377541015288424
Bidet from Québec :) :),neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
<3 bleedPurple TwitchUnity bleedPurple <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5 mins folks,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
We need the next Bidet,neither,0.036986178096538196,0.3277199249492634,0.6352938969541986
everyone is so fucking cute in the new party,offensive_language,0.11590100878260166,0.8790567742232833,0.005042216994115041
gandsAJinSpace gandsAJinSpace gandsAJinSpace gandsAJinSpace gandsAJinSpace gandsAJinSpace gandsAJinSpace gandsAJinSpace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from British Columbia, Canada!!!",neither,0.040429461139510084,0.31380653197681213,0.6457640068836779
"Bidet from Seattle, WA.",neither,0.04040912852695437,0.3141516294757728,0.6454392419972729
Bidet from Minnesota!!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
"Bidet from Jacksonville, Fl",neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
