text,top_class,hate_speech,offensive_language,neither
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TTours CoolCat SMOrc KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
اكو عرب بالشات,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bitch,offensive_language,1.8792072070478463e-06,0.9999981207927928,1.29077893950195e-29
osamabGoenn osamabGoenn osamabGoenn osamabGoenn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JonCarnage JonCarnage JonCarnage JonCarnage JonCarnage JonCarnage JonCarnage JonCarnage JonCarnage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jszjsbsc,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo ninya wassup,neither,0.2910235813539658,0.1686554963221646,0.5403209223238697
SSSsss SSSsss SSSsss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Goa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WASSUP BRO,neither,0.24903543035114517,0.1246839618455203,0.6262806078033345
ANANI SİKŞYİŞMMM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DrinkPurple DrinkPurple DrinkPurple DrinkPurple DrinkPurple DrinkPurple DrinkPurple DrinkPurple DrinkPurple DrinkPurple TinyFace TinyFace TinyFace DrinkPurple DrinkPurple DrinkPurple TinyFace TinyFace DrinkPurple DrinkPurple TwitchUnity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CoolCat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
عرب؟؟؟؟,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid3 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fuckkk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CoolCat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pen15,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Goqt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DICK,offensive_language,0.04776859127771223,0.9517687721838161,0.00046263653847171285
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
APEX IS TRASH FORTNITE FOR LIFE.,neither,0.041619073010250814,0.1899324593563781,0.768448467633371
StrawBeary UncleNox UncleNox WTRuck TooSpicy TooSpicy TooSpicy GivePLZ TakeNRG BlargNaut DogFace Jebaited PrimeMe SuperVinlin BatChest CurseLit Poooound Poooound,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HolidaySanta HolidaySanta HolidaySanta HolidaySanta HolidaySanta HolidaySanta,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
backdoorsloots7 subscribed with Twitch Prime. They've subscribed for 10 months!,neither,0.01797585316727558,0.3231136230633543,0.6589105237693702
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I got your merch for my birthday,neither,0.04331738466753072,0.40592651115008827,0.550756104182381
suomi finland perkele,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ahh jeffrey ahh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
هل احد عربي,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GUYS CALM DOWN IN THE CHAT,neither,0.03862740143462067,0.3186020120562726,0.6427705865091067
Bith,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
20 Seconds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fart,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is the delay,neither,0.07361277284457059,0.28255123200191234,0.6438359951535172
Mama,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Beooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 4 minutes 30 seconds,neither,0.03589154308062909,0.3115756819731111,0.6525327749462598
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I want it to start already,neither,0.04441439337177928,0.3424615993387814,0.6131240072894393
Love you daddy,neither,0.05923294401987339,0.4218119101385346,0.518955145841592
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
BigPhish BigPhish SoonerLater SoonerLater SoonerLater,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninja fam!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Goat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDY NINJA !!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GOAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS GAME TIME BOYS PogU,neither,0.03146065373534003,0.30875926210392535,0.6597800841607346
NINJA LETS GOOO,neither,0.038829506153203935,0.3409619436442087,0.6202085502025874
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
عيييييييييببب,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
got here in time,neither,0.11047563756440121,0.3607097942916,0.5288145681439987
moin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
come on,neither,0.031465329865955356,0.4061586881471455,0.562375981986899
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
hay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
u the beat,neither,0.03789645254420568,0.301293541362369,0.6608100060934253
y,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
عرب,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NomNom NomNom NomNom NomNom NomNom NomNom NomNom NomNom NomNom NomNom NomNom,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You’re the best,neither,0.1093787374154703,0.3070743705698074,0.5835468920147223
heolo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Darr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EAE KRLLL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eae ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Me dic stinks,neither,0.03063603680084433,0.37886626789811373,0.5904976953010419
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
сука,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
نوببببببببب يا معفننننننننننن,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ning’s is the best,neither,0.04569881681565188,0.30545020675068457,0.6488509764336636
@Ninja hey dude...LETS GO!,neither,0.03975218758970274,0.3444379935323065,0.6158098188779909
peen reveal,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid3 Squid4 Squid1 Squid2 Squid3 Squid4 Squid1 Squid2 Squid4 Squid1 Squid2 Squid3 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TakeNRG TakeNRG TakeNRG TakeNRG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
oops,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAAAAAAAAAAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo ninja,neither,0.03963661905393089,0.4165653046673816,0.5437980762786875
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mamiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yarrrt yeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
The viewer count holy 🤯🤯🤯,neither,0.038490649102439434,0.31273562533725346,0.6487737255603071
waddup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
J,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
اكو عرب بالطيارة,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjas hype is over papaLOL,neither,0.04517028772721085,0.3293685640002864,0.6254611482725028
Pen15,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Normies REEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Broooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja you shoyld come ireland x,neither,0.05167411840725669,0.39387487444615726,0.5544510071465859
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
N,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Farh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BigPhish,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Goqt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🤘🤘🤘🤘🤘🤘,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BisexualPride LesbianPride GayPride TransgenderPride AsexualPride PansexualPride GenderFluidPride NonBinaryPride IntersexPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja is trash,neither,0.05264873729594505,0.12511319711132277,0.8222380655927322
PGG/ERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
45 seconds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pops,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
انا,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pgod,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
y,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
firmesa mosso,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi all,neither,0.0423466876598404,0.4436528871510691,0.5140004251890904
Can we get some hype in the chat,neither,0.031889541933466985,0.3338494423274927,0.6342610157390404
POGGG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fart boner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hjyh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SwiftRage SwiftRage SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
J,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
50,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll ninjaTroll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I just got a will smith ad,neither,0.035618892276772424,0.3682880889384823,0.5960930187847452
No sub mode today???,neither,0.03757032559018054,0.32338911474097,0.6390405596688495
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
less go,neither,0.041168666211806045,0.33633555554752265,0.6224957782406714
momma,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What uppppppppppppppppppp,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
OMG CANT WAIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
بس شوف و رح يصير فيك الاحبلك,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Blue berry waffles in the kitchen with ur mom,neither,0.04555674790793053,0.34155127520095185,0.6128919768911176
go on,neither,0.03582297615404937,0.36922080115512473,0.5949562226908259
@pinkdolphine1 hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Goat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rakAng rakAng rakAng rakAng rakAng rakAng,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DarkMode MercyWing1 MercyWing2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
حبي,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DrinkPurple DrinkPurple,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eheigiek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You are so fucking good at Fortnite you should teach people,offensive_language,0.3472337437876224,0.6514340920470022,0.001332164165375412
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi guys ninja is awesome YouTuber,neither,0.045629075564178195,0.32972721385816217,0.6246437105776597
SeriousSloth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🖥🖥🖥🖥🖥,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
دلوووعة ايبك,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Guj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Goqt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Poop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Сука,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tournemant,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
